3.16536;0.0947778;0.105087
3.16626;0.0937259;0.103386
3.16716;0.0926456;0.102579
3.16806;0.091815;0.102025
3.16896;0.0907364;0.101024
3.16986;0.0901003;0.0997272
3.17076;0.0905436;0.0994396
3.17166;0.0900461;0.0996263
3.17256;0.0897024;0.0994558
3.17346;0.0895301;0.0989313
3.17436;0.0896204;0.0989919
3.17526;0.0899574;0.0993174
3.17616;0.090946;0.0995901
3.17706;0.0903118;0.100287
3.17796;0.0897359;0.0996061
3.17886;0.0995713;0.09921
3.17976;0.0907758;0.110327
3.18066;0.0956138;0.099337
3.18156;0.0970369;0.106324
3.18246;0.0942902;0.106223
3.18336;0.0911674;0.103237
3.18426;0.0984272;0.0996268
3.18516;0.0988941;0.108524
3.18606;0.0950439;0.10748
3.18696;0.0920875;0.10393
3.18786;0.0900894;0.101012
3.18876;0.0995197;0.0993586
3.18966;0.0903372;0.10989
3.19056;0.0956643;0.098794
3.19146;0.0967884;0.105631
3.19236;0.0943609;0.105597
3.19326;0.0915782;0.102914
3.19416;0.0907811;0.100798
3.19506;0.0901087;0.0997785
3.19596;0.0996418;0.0991139
3.19686;0.0899458;0.109807
3.19776;0.0945977;0.0982697
3.19866;0.0959163;0.104289
3.19956;0.0930699;0.104499
3.20046;0.0899483;0.101782
3.20136;0.0982864;0.0989389
3.20226;0.0982551;0.108299
3.20316;0.0947436;0.107254
3.20406;0.0909599;0.103042
3.20496;0.0980554;0.0993996
3.20586;0.0990403;0.107825
3.20676;0.0955306;0.107564
3.20766;0.0913045;0.104067
3.20856;0.099531;0.0999824
3.20946;0.0906362;0.109727
3.21036;0.0960186;0.0989152
3.21126;0.09797;0.105979
3.21216;0.0956069;0.106684
3.21306;0.0935095;0.104453
3.21396;0.0910073;0.102482
3.21486;0.0998991;0.100625
3.21576;0.090928;0.110879
3.21666;0.0959717;0.0997172
3.21756;0.0976061;0.106655
3.21846;0.0952904;0.106372
3.21936;0.0930579;0.104205
3.22026;0.091986;0.10251
3.22116;0.092022;0.101704
3.22206;0.0925059;0.101488
3.22296;0.0931857;0.101967
3.22386;0.093426;0.102143
3.22476;0.0935181;0.10258
3.22566;0.094133;0.102794
3.22656;0.0940376;0.10346
3.22746;0.0938642;0.103626
3.22836;0.0946746;0.103768
3.22926;0.0947501;0.104021
3.23016;0.0941316;0.104093
3.23106;0.0941793;0.103636
3.23196;0.0934136;0.103375
3.23286;0.0928356;0.103016
3.23376;0.0921016;0.102245
3.23466;0.0909469;0.10091
3.23556;0.090343;0.100188
3.23646;0.0915137;0.100172
3.23736;0.0919572;0.100795
3.23826;0.0921614;0.101649
3.23916;0.0925522;0.101659
3.24006;0.0914605;0.10109
3.24096;0.0915693;0.10072
3.24186;0.0911586;0.100613
3.24276;0.0909816;0.100405
3.24366;0.0910123;0.100491
3.24456;0.0914493;0.100601
3.24546;0.090871;0.100983
3.24636;0.0896246;0.100182
3.24726;0.0989556;0.0989362
3.24816;0.091084;0.109834
3.24906;0.0967511;0.0995654
3.24996;0.0980901;0.106883
3.25086;0.0949701;0.106896
3.25176;0.0923113;0.104152
3.25266;0.0896716;0.101472
3.25356;0.0984098;0.0989547
3.25446;0.089724;0.108826
3.25536;0.0937309;0.0978953
3.25626;0.095433;0.103991
3.25716;0.0935914;0.104099
3.25806;0.092209;0.10257
3.25896;0.0909796;0.101508
3.25986;0.0999219;0.100205
3.26076;0.091524;0.110349
3.26166;0.0957069;0.0993591
3.26256;0.0966731;0.105685
3.26346;0.0935515;0.105701
3.26436;0.0909646;0.102499
3.26526;0.0996362;0.0997327
3.26616;0.091086;0.110255
3.26706;0.0959367;0.0996328
3.26796;0.0977626;0.106301
3.26886;0.0957794;0.1068
3.26976;0.0932349;0.104698
3.27066;0.0924315;0.102775
3.27156;0.0925851;0.102083
3.27246;0.0909242;0.101495
3.27336;0.0904825;0.0997588
3.27426;0.0907333;0.0993934
3.27516;0.0909023;0.0998904
3.27606;0.090655;0.100168
3.27696;0.0901821;0.0999287
3.27786;0.0904906;0.0994989
3.27876;0.0915024;0.0999081
3.27966;0.0924136;0.100905
3.28056;0.0922058;0.101554
3.28146;0.0911059;0.101482
3.28236;0.0900704;0.100403
3.28326;0.0895747;0.0993603
3.28416;0.0995608;0.0985238
3.28506;0.0911481;0.110006
3.28596;0.0969842;0.0999328
3.28686;0.0988094;0.107346
3.28776;0.0964341;0.107758
3.28866;0.0936967;0.105228
3.28956;0.0917142;0.103083
3.29046;0.08971;0.10106
3.29136;0.0995943;0.0991812
3.29226;0.0906283;0.110414
3.29316;0.0959433;0.099534
3.29406;0.0976585;0.106055
3.29496;0.0957302;0.106979
3.29586;0.0929958;0.104907
3.29676;0.0903623;0.102357
3.29766;0.0894943;0.100075
3.29856;0.0900976;0.0995908
3.29946;0.0906717;0.0999501
3.30036;0.0901062;0.100161
3.30126;0.090041;0.0998055
3.30216;0.0903654;0.100015
3.30306;0.0908648;0.100049
3.30396;0.0915972;0.100657
3.30486;0.0921478;0.101154
3.30576;0.0920496;0.101337
3.30666;0.0913719;0.101029
3.30756;0.090584;0.10037
3.30846;0.0915113;0.0997586
3.30936;0.0911873;0.100508
3.31026;0.091203;0.100142
3.31116;0.0917411;0.100544
3.31206;0.0926188;0.100946
3.31296;0.0924123;0.101425
3.31386;0.0926951;0.101631
3.31476;0.0931736;0.102111
3.31566;0.0933536;0.102406
3.31656;0.0937409;0.102624
3.31746;0.0932171;0.102841
3.31836;0.0939501;0.102597
3.31926;0.0938991;0.103075
3.32016;0.0933453;0.103334
3.32106;0.0926038;0.102672
3.32196;0.0927772;0.102306
3.32286;0.0919739;0.102342
3.32376;0.0918452;0.101671
3.32466;0.0920951;0.101662
3.32556;0.0925149;0.101458
3.32646;0.0923858;0.101662
3.32736;0.0923755;0.101648
3.32826;0.0927544;0.101731
3.32916;0.0927439;0.101842
3.33006;0.093395;0.101857
3.33096;0.0931308;0.102645
3.33186;0.0928872;0.102688
3.33276;0.0929535;0.102616
3.33366;0.0927287;0.102303
3.33456;0.0926433;0.101938
3.33546;0.0932094;0.10199
3.33636;0.092558;0.102586
3.33726;0.092191;0.102152
3.33816;0.0923548;0.101777
3.33906;0.0925181;0.101735
3.33996;0.0915403;0.101892
3.34086;0.0924151;0.101309
3.34176;0.0921567;0.101492
3.34266;0.0925567;0.101503
3.34356;0.0915151;0.101652
3.34446;0.0907664;0.100602
3.34536;0.0903379;0.0999396
3.34626;0.0907374;0.0997903
3.34716;0.0910525;0.100294
3.34806;0.0906955;0.100428
3.34896;0.091539;0.0999328
3.34986;0.0916658;0.100565
3.35076;0.0905621;0.100928
3.35166;0.0997883;0.0994363
3.35256;0.0904079;0.109588
3.35346;0.0947622;0.0985424
3.35436;0.096748;0.10523
3.35526;0.0954587;0.10607
3.35616;0.0928987;0.103993
3.35706;0.090574;0.101778
3.35796;0.0991643;0.0994051
3.35886;0.0900462;0.108907
3.35976;0.0941068;0.0976953
3.36066;0.0947337;0.103703
3.36156;0.0921055;0.103758
3.36246;0.0995377;0.100659
3.36336;0.0991612;0.109438
3.36426;0.0942059;0.107984
3.36516;0.089995;0.102959
3.36606;0.0982585;0.0990362
3.36696;0.0991732;0.108895
3.36786;0.0953466;0.108052
3.36876;0.0910952;0.103895
3.36966;0.0992239;0.100058
3.37056;0.0898699;0.109272
3.37146;0.0947444;0.0980559
3.37236;0.0960635;0.10481
3.37326;0.0932136;0.104514
3.37416;0.0999233;0.101529
3.37506;0.0995828;0.109902
3.37596;0.0958519;0.108597
3.37686;0.091681;0.104536
3.37776;0.0990462;0.100741
3.37866;0.0997267;0.109048
3.37956;0.0966046;0.108876
3.38046;0.0934632;0.105146
3.38136;0.0910909;0.101864
3.38226;0.0997224;0.0998794
3.38316;0.0912726;0.109832
3.38406;0.0965529;0.0994506
3.38496;0.0976196;0.10634
3.38586;0.0955733;0.106612
3.38676;0.093743;0.104203
3.38766;0.0927627;0.102681
3.38856;0.0933086;0.101837
3.38946;0.0945769;0.102919
3.39036;0.0949182;0.10405
3.39126;0.0960923;0.104578
3.39216;0.0969089;0.105149
3.39306;0.0976765;0.106043
3.39396;0.0975342;0.106493
3.39486;0.0976234;0.106628
3.39576;0.0982149;0.107176
3.39666;0.0981798;0.107746
3.39756;0.0972862;0.107287
3.39846;0.096461;0.106258
3.39936;0.0961158;0.105786
3.40026;0.0951362;0.104939
3.40116;0.0939796;0.104123
3.40206;0.0921401;0.102742
3.40296;0.0909256;0.101043
3.40386;0.0998328;0.0997143
3.40476;0.0913833;0.110274
3.40566;0.0951861;0.0993809
3.40656;0.0974598;0.105594
3.40746;0.0960704;0.106417
3.40836;0.0939896;0.104482
3.40926;0.0910395;0.102383
3.41016;0.0991502;0.0995962
3.41106;0.0902941;0.109045
3.41196;0.0950086;0.0985014
3.41286;0.0964356;0.104868
3.41376;0.094979;0.105546
3.41466;0.0928628;0.10387
3.41556;0.0910905;0.102375
3.41646;0.0900726;0.100605
3.41736;0.0997827;0.0994533
3.41826;0.0907148;0.110019
3.41916;0.0953428;0.0985319
3.42006;0.0975822;0.105256
3.42096;0.0959104;0.10616
3.42186;0.0936289;0.104097
3.42276;0.0913289;0.10225
3.42366;0.0909771;0.100564
3.42456;0.0911931;0.0998973
3.42546;0.0910472;0.0998451
3.42636;0.0914636;0.100286
3.42726;0.0910569;0.100114
3.42816;0.0911354;0.0998898
3.42906;0.0912641;0.099968
3.42997;0.0921011;0.100209
3.43087;0.0927142;0.101052
3.43177;0.0924414;0.10145
3.43267;0.0913594;0.10094
3.43357;0.0904713;0.10044
3.43447;0.0900889;0.0994085
3.43537;0.0898767;0.0988392
3.43627;0.0905332;0.0987252
3.43717;0.0910325;0.099382
3.43807;0.0918419;0.100163
3.43897;0.0919705;0.10106
3.43987;0.091751;0.101019
3.44077;0.0921529;0.101157
3.44167;0.0925149;0.101356
3.44257;0.0932636;0.102056
3.44347;0.0932975;0.10237
3.44437;0.0929243;0.102484
3.44527;0.0924453;0.101729
3.44617;0.0917476;0.101461
3.44707;0.091549;0.100926
3.44797;0.0922823;0.100647
3.44887;0.0932103;0.101559
3.44977;0.0938731;0.102359
3.45067;0.0924644;0.102622
3.45157;0.0917504;0.101455
3.45247;0.0911065;0.100661
3.45337;0.0902264;0.0998126
3.45427;0.0895985;0.0993428
3.45517;0.0897441;0.0986821
3.45607;0.0908872;0.0989932
3.45697;0.0912052;0.0997967
3.45787;0.0904546;0.100052
3.45877;0.0998337;0.0992716
3.45967;0.0915673;0.109767
3.46057;0.0960932;0.0996364
3.46147;0.0975001;0.105644
3.46237;0.095356;0.106247
3.46327;0.092566;0.104024
3.46417;0.0909544;0.10151
3.46507;0.0902888;0.100192
3.46597;0.0901541;0.0992523
3.46687;0.0993278;0.0987888
3.46777;0.0907405;0.109186
3.46867;0.0952566;0.098855
3.46957;0.096574;0.105167
3.47047;0.0948081;0.105376
3.47137;0.0919192;0.103214
3.47227;0.0996498;0.100461
3.47317;0.0998232;0.109214
3.47407;0.0965632;0.108814
3.47497;0.0932308;0.105383
3.47587;0.0909808;0.102533
3.47677;0.099599;0.100021
3.47767;0.0920245;0.109977
3.47857;0.0964344;0.0997627
3.47947;0.0980737;0.106596
3.48037;0.0957019;0.107167
3.48127;0.0930262;0.104994
3.48217;0.0915585;0.102227
3.48307;0.0902817;0.100188
3.48397;0.0894949;0.099369
3.48487;0.0992282;0.0982725
3.48577;0.0899237;0.108989
3.48667;0.0943724;0.0980575
3.48757;0.0957477;0.104154
3.48847;0.0943044;0.104787
3.48937;0.0919617;0.102949
3.49027;0.0907849;0.101024
3.49117;0.0902053;0.099615
3.49207;0.0900721;0.0990505
3.49297;0.0896807;0.0988925
3.49387;0.0994428;0.0982004
3.49477;0.0912187;0.108976
3.49567;0.0961696;0.0990374
3.49657;0.0978545;0.106015
3.49747;0.0950313;0.106254
3.49837;0.0929065;0.103755
3.49927;0.0918948;0.101841
3.50017;0.0913778;0.100762
3.50107;0.0922444;0.100481
3.50197;0.0919702;0.101064
3.50287;0.0916741;0.100562
3.50377;0.0917326;0.100532
3.50467;0.0908585;0.100173
3.50557;0.0903465;0.0997737
3.50647;0.0904803;0.0988901
3.50737;0.0908599;0.0992534
3.50827;0.0911272;0.0996209
3.50917;0.090945;0.100063
3.51007;0.090611;0.0996877
3.51097;0.0998017;0.0991841
3.51187;0.0912314;0.109286
3.51277;0.0952061;0.0988977
3.51367;0.0965958;0.104881
3.51457;0.0937199;0.105057
3.51547;0.0912882;0.102117
3.51637;0.0898432;0.0999316
3.51727;0.0989763;0.0986329
3.51817;0.0913073;0.109002
3.51907;0.0963021;0.0988972
3.51997;0.0971631;0.105724
3.52087;0.095336;0.105884
3.52177;0.0926627;0.10365
3.52267;0.0899245;0.101416
3.52357;0.0978044;0.0987624
3.52447;0.0989745;0.107932
3.52537;0.0950752;0.107176
3.52627;0.0913194;0.103127
3.52717;0.0993512;0.0996024
3.52807;0.0907675;0.109264
3.52897;0.095197;0.0991658
3.52987;0.0967695;0.105294
3.53077;0.0952177;0.105926
3.53167;0.0936184;0.104288
3.53257;0.0912382;0.102125
3.53347;0.0994893;0.100107
3.53437;0.0902985;0.109279
3.53527;0.0951458;0.0982634
3.53617;0.0972362;0.104774
3.53707;0.0957562;0.105876
3.53797;0.092407;0.103949
3.53887;0.0907206;0.101586
3.53977;0.0997537;0.0996483
3.54067;0.0906181;0.110258
3.54157;0.0944876;0.0990095
3.54247;0.0946042;0.103993
3.54337;0.0922131;0.103241
3.54427;0.0902157;0.100982
3.54517;0.0995454;0.0989901
3.54607;0.0913169;0.109306
3.54697;0.0959463;0.0994123
3.54787;0.0974589;0.105429
3.54877;0.0954837;0.106039
3.54967;0.0921679;0.103668
3.55057;0.0897349;0.100692
3.55147;0.098422;0.0982813
3.55237;0.0898011;0.108652
3.55327;0.0948799;0.0979988
3.55417;0.0963898;0.104382
3.55507;0.0944244;0.105365
3.55597;0.0909066;0.102731
3.55687;0.0981403;0.0993035
3.55777;0.0976214;0.107626
3.55867;0.0936611;0.106224
3.55957;0.0902731;0.102379
3.56047;0.0973626;0.0987927
3.56137;0.0980055;0.107218
3.56227;0.094955;0.106501
3.56317;0.0914836;0.103654
3.56407;0.0992727;0.100013
3.56497;0.0998436;0.10887
3.56587;0.0956486;0.10822
3.56677;0.0924032;0.104439
3.56767;0.0899853;0.101082
3.56857;0.0992274;0.0990158
3.56947;0.0905799;0.109081
3.57037;0.0956373;0.0985677
3.57127;0.0970322;0.105414
3.57217;0.0941775;0.10569
3.57307;0.0907855;0.10256
3.57397;0.0989933;0.0993882
3.57487;0.0899416;0.108752
3.57577;0.094423;0.097763
3.57667;0.0954897;0.103965
3.57757;0.0938678;0.104403
3.57847;0.0922386;0.102601
3.57937;0.0917134;0.101161
3.58027;0.0904233;0.100229
3.58117;0.0904422;0.0993019
3.58207;0.09051;0.0990936
3.58297;0.0921987;0.0993517
3.58387;0.0931355;0.100627
3.58477;0.0929047;0.101571
3.58567;0.0937075;0.101662
3.58657;0.0944715;0.102672
3.58747;0.0954866;0.103481
3.58837;0.0958247;0.104353
3.58927;0.0960738;0.104749
3.59017;0.0957842;0.104523
3.59107;0.0952622;0.104538
3.59197;0.0934224;0.10408
3.59287;0.0920419;0.102227
3.59377;0.0908183;0.100724
3.59467;0.0904917;0.0995908
3.59557;0.0901468;0.0990108
3.59647;0.0903418;0.0986506
3.59737;0.0910367;0.0992939
3.59827;0.0912678;0.099819
3.59917;0.0915643;0.100046
3.60007;0.0904922;0.0998609
3.60097;0.0995551;0.0991068
3.60187;0.0911019;0.109194
3.60277;0.0947394;0.0990123
3.60367;0.0956063;0.104194
3.60457;0.0937833;0.104123
3.60547;0.0913415;0.102378
3.60637;0.0994049;0.100115
3.60727;0.0907672;0.10933
3.60817;0.095701;0.0991001
3.60907;0.0974091;0.10528
3.60997;0.0955989;0.105789
3.61087;0.0937915;0.104084
3.61177;0.0926609;0.102452
3.61267;0.0920292;0.101677
3.61357;0.0905648;0.100519
3.61447;0.0900304;0.099524
3.61537;0.0996547;0.0987695
3.61627;0.092212;0.109909
3.61717;0.0975647;0.100436
3.61807;0.090215;0.107365
3.61897;0.0957671;0.0984422
3.61987;0.0983505;0.105867
3.62077;0.0964558;0.107443
3.62167;0.0939465;0.105069
3.62257;0.09248;0.102488
3.62347;0.0926153;0.101261
3.62437;0.0927743;0.101442
3.62527;0.0929107;0.101785
3.62617;0.0928569;0.101672
3.62707;0.0931292;0.101328
3.62797;0.0931863;0.101747
3.62887;0.0942461;0.102062
3.62977;0.0950024;0.103051
3.63067;0.0940824;0.103551
3.63157;0.0931602;0.103073
3.63247;0.0925332;0.102195
3.63337;0.0923754;0.101568
3.63427;0.0918369;0.101302
3.63517;0.0907786;0.100672
3.63607;0.090322;0.0997019
3.63697;0.0999771;0.0991445
3.63787;0.0919381;0.110059
3.63877;0.0969291;0.10033
3.63967;0.0986859;0.106861
3.64057;0.0974353;0.107648
3.64147;0.0960942;0.106542
3.64237;0.0940504;0.104732
3.64327;0.0924399;0.102767
3.64417;0.0906079;0.101074
3.64507;0.0997346;0.0993484
3.64597;0.0915659;0.109663
3.64687;0.0973561;0.0999044
3.64777;0.0989715;0.107049
3.64867;0.0968427;0.107526
3.64957;0.0946626;0.105087
3.65047;0.0934739;0.10334
3.65137;0.0919428;0.102067
3.65227;0.0909455;0.100901
3.65317;0.0997352;0.0996176
3.65407;0.0919279;0.109331
3.65497;0.0967426;0.0999559
3.65587;0.0987599;0.10664
3.65677;0.0975452;0.107629
3.65767;0.0947733;0.105849
3.65857;0.0930517;0.103563
3.65947;0.0912682;0.101785
3.66037;0.0904511;0.100147
3.66127;0.0995257;0.0989833
3.66217;0.0914648;0.109462
3.66307;0.0971644;0.0996296
3.66397;0.0981853;0.106161
3.66487;0.0963004;0.106657
3.66577;0.093169;0.104773
3.66667;0.0907194;0.101996
3.66757;0.0904356;0.0997707
3.66847;0.090468;0.0991415
3.66937;0.0907732;0.0992168
3.67027;0.0902517;0.0990948
3.67117;0.0998796;0.098501
3.67207;0.0919311;0.108925
3.67297;0.0965447;0.0993723
3.67387;0.0973757;0.105414
3.67477;0.0949676;0.105472
3.67567;0.0910694;0.102957
3.67657;0.0979996;0.0995928
3.67747;0.0989105;0.107617
3.67837;0.0961267;0.107202
3.67927;0.0934158;0.104479
3.68017;0.0909047;0.101938
3.68107;0.099273;0.0997281
3.68197;0.0917126;0.109289
3.68287;0.0971515;0.0999979
3.68377;0.0988179;0.10674
3.68467;0.0977561;0.107588
3.68557;0.0959023;0.106211
3.68647;0.0947948;0.104756
3.68737;0.0939402;0.103891
3.68827;0.0933711;0.102639
3.68917;0.09287;0.102371
3.69007;0.0922426;0.101897
3.69097;0.0914617;0.101298
3.69187;0.0903387;0.100338
3.69277;0.0996967;0.0993715
3.69367;0.0908268;0.109603
3.69457;0.0959218;0.0988146
3.69547;0.0983762;0.105761
3.69637;0.0971427;0.107243
3.69727;0.0947669;0.105667
3.69817;0.0926524;0.103435
3.69907;0.091059;0.101544
3.69997;0.0903439;0.099957
3.70087;0.0897776;0.0992808
3.70177;0.0993246;0.0985279
3.70267;0.091589;0.108356
3.70357;0.0962515;0.0991477
3.70447;0.0969502;0.105397
3.70537;0.0948605;0.105525
3.70627;0.0923849;0.103223
3.70717;0.0999715;0.101087
3.70807;0.0908618;0.109679
3.70897;0.0945871;0.0985738
3.70987;0.0964005;0.104635
3.71077;0.0956262;0.10579
3.71167;0.0932179;0.10387
3.71257;0.091101;0.101806
3.71347;0.0995623;0.0996554
3.71437;0.0916014;0.109396
3.71527;0.0963296;0.0995799
3.71617;0.0968824;0.105628
3.71707;0.095208;0.105435
3.71797;0.0940551;0.10393
3.71887;0.0928065;0.102811
3.71977;0.0911567;0.10167
3.72067;0.0905625;0.0998665
3.72157;0.0897914;0.0991091
3.72247;0.0998031;0.0986003
3.72337;0.0918878;0.109408
3.72427;0.0970123;0.0998122
3.72517;0.0989391;0.106586
3.72607;0.0966458;0.107579
3.72697;0.0937672;0.104948
3.72787;0.0910185;0.102416
3.72878;0.0999723;0.100167
3.72968;0.0912877;0.109856
3.73058;0.0955161;0.09943
3.73148;0.097053;0.105109
3.73238;0.0955598;0.105875
3.73328;0.0931857;0.103959
3.73418;0.0925573;0.101999
3.73508;0.0920302;0.101426
3.73598;0.0923526;0.101269
3.73688;0.0923437;0.101477
3.73778;0.0929098;0.101969
3.73868;0.0935475;0.101972
3.73958;0.093145;0.102298
3.74048;0.092548;0.10206
3.74138;0.0928897;0.101729
3.74228;0.0928006;0.1017
3.74318;0.0929919;0.101726
3.74408;0.0929508;0.102146
3.74498;0.0939154;0.102567
3.74588;0.0944074;0.102998
3.74678;0.0947454;0.10381
3.74768;0.0950501;0.103894
3.74858;0.0948999;0.10422
3.74948;0.0942067;0.103677
3.75038;0.0928103;0.102872
3.75128;0.0915711;0.101689
3.75218;0.09218;0.100864
3.75308;0.0925535;0.100878
3.75398;0.092178;0.101503
3.75488;0.0913102;0.101117
3.75578;0.091457;0.10048
3.75668;0.0921191;0.100351
3.75758;0.0927623;0.100977
3.75848;0.0937698;0.101589
3.75938;0.0938899;0.102479
3.76028;0.0947669;0.102909
3.76118;0.094193;0.103721
3.76208;0.0939621;0.10353
3.76298;0.0943878;0.103333
3.76388;0.0935969;0.10274
3.76478;0.0937411;0.10273
3.76568;0.0933364;0.102796
3.76658;0.09231;0.102274
3.76748;0.0920586;0.101491
3.76838;0.0922411;0.100928
3.76928;0.0923682;0.101164
3.77018;0.0922388;0.101447
3.77108;0.0918237;0.100997
3.77198;0.0911876;0.100487
3.77288;0.0904004;0.099907
3.77378;0.0998766;0.0995274
3.77468;0.0913103;0.109802
3.77558;0.0958402;0.09944
3.77648;0.0973264;0.105567
3.77738;0.0950967;0.106011
3.77828;0.0918093;0.103346
3.77918;0.099893;0.100511
3.78008;0.0907122;0.109559
3.78098;0.0945569;0.0988374
3.78188;0.0954556;0.104363
3.78278;0.0930356;0.103963
3.78368;0.0909779;0.101366
3.78458;0.0900898;0.0999391
3.78548;0.099052;0.0986348
3.78638;0.0904056;0.108706
3.78728;0.095405;0.0985178
3.78818;0.0961652;0.104979
3.78908;0.0933004;0.104391
3.78998;0.0908047;0.101657
3.79088;0.0985147;0.099368
3.79178;0.0989529;0.10861
3.79268;0.0950371;0.107694
3.79358;0.0916075;0.103901
3.79448;0.0999105;0.100542
3.79538;0.0910577;0.110042
3.79628;0.0960291;0.0996584
3.79718;0.0977006;0.1061
3.79808;0.0957625;0.10639
3.79898;0.0933593;0.104202
3.79988;0.0910125;0.101624
3.80078;0.0999847;0.0997445
3.80168;0.0913498;0.109545
3.80258;0.0957971;0.0992948
3.80348;0.0965251;0.104927
3.80438;0.094156;0.104779
3.80528;0.0925502;0.102618
3.80618;0.0908175;0.101068
3.80708;0.0993116;0.0993255
3.80798;0.0907995;0.109112
3.80888;0.0960602;0.0988898
3.80978;0.0972899;0.105364
3.81068;0.0949432;0.105785
3.81158;0.0918435;0.103548
3.81248;0.099088;0.100372
3.81338;0.0903661;0.108947
3.81428;0.0956469;0.098592
3.81518;0.0973921;0.105396
3.81608;0.0954308;0.106083
3.81698;0.0939157;0.104088
3.81788;0.0928055;0.102423
3.81878;0.0912463;0.10129
3.81968;0.0899077;0.100172
3.82058;0.0997796;0.099045
3.82148;0.0900584;0.108954
3.82238;0.0954801;0.0982985
3.82328;0.0976355;0.105691
3.82418;0.0958862;0.106719
3.82508;0.0946555;0.104875
3.82598;0.0929085;0.103387
3.82688;0.0911653;0.101275
3.82778;0.0908452;0.0999058
3.82868;0.0905771;0.0997046
3.82958;0.0903703;0.0995676
3.83048;0.090762;0.0995283
3.83138;0.0918136;0.0999795
3.83228;0.0930276;0.101026
3.83318;0.0935914;0.101541
3.83408;0.0933167;0.102313
3.83498;0.092601;0.10195
3.83588;0.0924212;0.101739
3.83678;0.0923712;0.10207
3.83768;0.0920887;0.102109
3.83858;0.0928511;0.101399
3.83948;0.0931595;0.10208
3.84038;0.0929191;0.102019
3.84128;0.0930218;0.101903
3.84218;0.0935147;0.102193
3.84308;0.0933078;0.102416
3.84398;0.0920844;0.101637
3.84488;0.0918635;0.100817
3.84578;0.0911067;0.10037
3.84668;0.090702;0.100183
3.84758;0.0904144;0.0996685
3.84848;0.0903051;0.0996562
3.84938;0.0898304;0.0991099
3.85028;0.0998354;0.098778
3.85118;0.0928859;0.11008
3.85208;0.0988684;0.101128
3.85298;0.0903434;0.108527
3.85388;0.0956463;0.0985972
3.85478;0.0968408;0.105393
3.85568;0.0957857;0.106041
3.85658;0.0935674;0.104465
3.85748;0.0912654;0.102104
3.85838;0.0905438;0.100288
3.85928;0.0997807;0.0993291
3.86018;0.0908074;0.109836
3.86108;0.0960735;0.0993038
3.86198;0.0970078;0.105616
3.86288;0.0951106;0.106114
3.86378;0.0932362;0.103772
3.86468;0.0920849;0.102211
3.86558;0.0908225;0.100537
3.86648;0.0902222;0.0995654
3.86738;0.0995213;0.0987824
3.86828;0.0915309;0.109387
3.86918;0.0969912;0.0995031
3.87008;0.0983886;0.106362
3.87098;0.0963701;0.106912
3.87188;0.0940215;0.104903
3.87278;0.0938233;0.103303
3.87368;0.0927926;0.102631
3.87458;0.0908374;0.101406
3.87548;0.0899383;0.0999551
3.87638;0.09907;0.0990262
3.87728;0.0913276;0.10927
3.87818;0.0956751;0.0995672
3.87908;0.0976902;0.10589
3.87998;0.0963374;0.106888
3.88088;0.0945418;0.105122
3.88178;0.09319;0.103451
3.88268;0.0921197;0.101891
3.88358;0.091221;0.100638
3.88448;0.090673;0.0998551
3.88538;0.0900757;0.0994556
3.88628;0.0903743;0.0992001
3.88718;0.0902068;0.0992776
3.88808;0.090116;0.0990793
3.88898;0.0910312;0.0991639
3.88988;0.091815;0.0996448
3.89078;0.0920675;0.100881
3.89168;0.0914794;0.100881
3.89258;0.0911109;0.100659
3.89348;0.0905599;0.0998624
3.89438;0.0907731;0.099379
3.89528;0.0908497;0.0994198
3.89618;0.0901112;0.0990716
3.89708;0.0994325;0.0986181
3.89798;0.0902512;0.10868
3.89888;0.0939718;0.0980499
3.89978;0.094679;0.103446
3.90068;0.0929928;0.103211
3.90158;0.0901608;0.101482
3.90248;0.0981399;0.0987932
3.90338;0.0991964;0.10794
3.90428;0.0945858;0.10749
3.90518;0.0904407;0.102873
3.90608;0.0964945;0.0988307
3.90698;0.0970794;0.10642
3.90788;0.0951964;0.105765
3.90878;0.0922425;0.103705
3.90968;0.0900968;0.101051
3.91058;0.0996545;0.0993432
3.91148;0.0918608;0.109413
3.91238;0.0967041;0.0995644
3.91328;0.0981234;0.106351
3.91418;0.0963269;0.107046
3.91508;0.0938249;0.104712
3.91598;0.0912071;0.102271
3.91688;0.0987277;0.0996997
3.91778;0.0989191;0.108508
3.91868;0.095684;0.107407
3.91958;0.0922837;0.104072
3.92048;0.0898592;0.100821
3.92138;0.0982431;0.0986837
3.92228;0.0995969;0.108388
3.92318;0.0969922;0.10817
3.92408;0.0946917;0.105524
3.92498;0.0933887;0.103577
3.92588;0.0924705;0.102245
3.92678;0.0913976;0.101129
3.92768;0.0909611;0.100489
3.92858;0.0911391;0.0998521
3.92948;0.091946;0.0998627
3.93038;0.0941244;0.100992
3.93128;0.096791;0.103573
3.93218;0.0976726;0.105945
3.93308;0.0974316;0.106585
3.93398;0.0979436;0.106634
3.93488;0.0971515;0.106661
3.93578;0.0974059;0.106466
3.93668;0.0964113;0.106409
3.93758;0.0955214;0.105497
3.93848;0.0954524;0.104675
3.93938;0.0946856;0.104706
3.94028;0.0948048;0.104286
3.94118;0.093948;0.103965
3.94208;0.0930479;0.103434
3.94298;0.0921965;0.102243
3.94388;0.0921392;0.101824
3.94478;0.0916282;0.101371
3.94568;0.0916817;0.100463
